userName,score,at,content
Pengguna Google,5,2024-06-01 13:22:22,"mohon di kembangkan lebih bagus lagi serta bisa membantu saya dalam hp keadaan mati layar dan bermodal mendengar dan menjawab pertanyaan saya dan menyimpan semua informasi yg telah di tanyakan dan di sampaikan ke dalam driver sebagai memory online, dan melakukan tugas langsung dari pemilik sebagai contoh mencari informasi yg belum diketahui dengan mensains pertanyaan dgn informasi dan rumus data yg lengkap serta membuat evolusi mandiri"
Pengguna Google,5,2024-06-01 13:12:21,bagus
Pengguna Google,4,2024-06-01 13:04:55,"I'm trying, lemme get some moment with Gemini"
Pengguna Google,5,2024-06-01 13:02:32,Good
Pengguna Google,5,2024-06-01 13:00:03,terus tingkatkan
Pengguna Google,5,2024-06-01 12:08:52,keren
Pengguna Google,1,2024-06-01 11:58:39,tidak akurat
Pengguna Google,4,2024-06-01 11:57:09,sangat membantu. semoga tetap konsisten
Pengguna Google,5,2024-06-01 11:49:51,Lumayan lah buat bicara sama AI
Pengguna Google,5,2024-06-01 11:24:11,"Yeah...best lah untuk sebuah AI dengan akselerasi bahasa yang sempurna...tapi ada beberapa kekurangan satu maupun dua yang harus diperbaiki. dari mulai search enginenya kurang relevan dengan ekspektasi yang seharusnya, dan juga ketika memulai topik pembicaraan dengan bahasa Indonesia namun jawaban yang diberikan oleh AI terotomatis menggunakan bahasa inggris. soo... mungkin ini bisa menjadi feedback bagi google👍👍👍👍👍♥️♥️♥️"
Pengguna Google,5,2024-06-01 11:06:56,sementara OKe
Pengguna Google,5,2024-06-01 10:55:00,sugoii
Pengguna Google,5,2024-06-01 10:51:20,lumayanlah
Pengguna Google,5,2024-06-01 10:07:48,Best AI for partner. Enjoy with Gemini ♊
Pengguna Google,5,2024-06-01 10:00:39,Bagus sangat bermanfaat Semoga semakin berkembang lagi
Pengguna Google,5,2024-06-01 08:54:58,"Baru coba,jadi kita lihat keadaan Gemini"
Pengguna Google,3,2024-06-01 08:25:00,"Overall ini bagus kayak di keren aja gitu nama dan fitur2nya overrall bagus semua kayak AInya biasanya tapi yang cukup saya kecewakan adalah pas saya tanya siapa paman nabi yang melindungi saat nabi berdakwah awal2 Gemini jawabnya Abu lahab, cuman ini doang sih semoga diperbaiki. soalnya takut ada kesalah pahaman thx for this beatifull app google, thats all from me, wish you get better"
Pengguna Google,4,2024-06-01 07:45:18,bagus cuma masih belum sempurna
Pengguna Google,5,2024-06-01 07:25:10,sangat membantu sekali
Pengguna Google,3,2024-06-01 07:17:34,"respon dan hasil jawabannya belum sempurna seperti Google pencarian sebelumnya, tingkatkan kembali algoritma pencarian informasinya."
Pengguna Google,5,2024-06-01 07:03:36,Cukup Responsif
Pengguna Google,1,2024-06-01 06:57:58,BHS indo kok gak bisa
Pengguna Google,1,2024-06-01 06:32:20,"padahal aku pake bahasa Indonesia yg baik dan benar, aku memakai KBBI dan EYD. tapi kok tidak bisa mengerti sih dia?"
Pengguna Google,5,2024-06-01 05:20:18,Nyari materi apapun lebih mudah
Pengguna Google,1,2024-06-01 04:52:17,"tidak bisa berbahasa indonesia,. bagus nya dr mana, org qt juga lum nherti bahasa linggis"
Pengguna Google,5,2024-06-01 04:47:51,membantu
Pengguna Google,5,2024-06-01 04:40:17,Wih makasih yang sudah membuat apk ini keren
Pengguna Google,5,2024-06-01 04:25:26,baik dan bermanfaat
Pengguna Google,5,2024-06-01 04:25:07,jossss
Pengguna Google,5,2024-06-01 04:23:00,mantab
Pengguna Google,4,2024-06-01 04:18:15,perlu perbaikan di berbagai sisi
Pengguna Google,4,2024-06-01 03:54:29,lumayan membantu
Pengguna Google,4,2024-06-01 03:32:08,lumayan bagus tapi gk ada yg ngebuat foto ai jdi bintang 4 dlu
Pengguna Google,1,2024-06-01 03:31:15,Bad
Pengguna Google,5,2024-06-01 03:11:25,"Baru kali ini nemu ai yang responsif, mudah dipahami, faktual tapi rasanya tidak formal"" bgt, google gemini tergg✨"
Pengguna Google,5,2024-06-01 03:03:04,keren!!!!!
Pengguna Google,5,2024-06-01 02:50:50,bagus
Pengguna Google,1,2024-06-01 01:44:18,Tidak dapat menulis dengan jumlah karakter lebih banyak untuk membuat novel.
Pengguna Google,5,2024-06-01 01:23:21,bagus
Pengguna Google,5,2024-06-01 01:20:05,membuat aktivitas semakin mudah
Pengguna Google,5,2024-06-01 00:54:37,Sangat mudah untuk di gunakan
Pengguna Google,5,2024-06-01 00:07:23,bagus banget
Pengguna Google,5,2024-05-31 23:54:04,sangat berguna
Pengguna Google,3,2024-05-31 22:23:16,saya ingin kamu konsisten dulu.
Pengguna Google,5,2024-05-31 21:45:40,bagus AI ya respon sif bagus lebih baik dari pada cat GPT 4 AI INI MEBANTU BAGANET
Pengguna Google,5,2024-05-31 21:38:04,Membantu sih klo kataku
Pengguna Google,4,2024-05-31 19:32:08,Ketika mesin lebih manusia daripada manusia 🦾
Pengguna Google,5,2024-05-31 17:16:26,Terbaik
Pengguna Google,1,2024-05-31 17:08:03,"apaan baru juga download udah ga bisa di pake malah ada tulisan ""Ketersediaan Gemini diperluas secara bertahap ke lebih banyak bahasa, negara, dan akun. Pelajari lebih lanjut ketersediaannya."" KECEWA!"
Pengguna Google,5,2024-05-31 16:44:55,good
Pengguna Google,5,2024-05-31 16:37:46,Sudah terbukti Gemini lebih istimewa dari yg lain.
Pengguna Google,5,2024-05-31 15:51:28,"I think this good app, but I'm not yet installing it. But I hope this app gives me higher accuracy"
Pengguna Google,5,2024-05-31 15:36:38,keren
Pengguna Google,1,2024-05-31 14:37:18,tidak bisa mendeskripsikan gambar seseorang!
Pengguna Google,3,2024-05-31 14:26:26,masih perlu banyak pengembangan
Pengguna Google,5,2024-05-31 14:09:48,my Ai is Gemini
Pengguna Google,5,2024-05-31 13:31:24,aplikasi bagus berguna 😊
Pengguna Google,5,2024-05-31 13:27:22,Nice app by Google This App Helping me Passing Any Others my Problems Thank You Google
Pengguna Google,5,2024-05-31 13:23:17,saya suka aplikasi yang ini daripada chatgpt
Pengguna Google,4,2024-05-31 13:03:34,Bagus
Pengguna Google,1,2024-05-31 13:00:19,perlu dilatih dan perbaikan kembali
Pengguna Google,5,2024-05-31 12:54:50,"Saya sudah kecanduan sistem android/aplikasi google. Ini ada lagi. Saya percaya sangat membantu untuk mencari jawaban dari pertanyaan atau kebutuhan informasi dan hiburan, perkembangan iptek terkini/AI..."
Pengguna Google,5,2024-05-31 12:40:29,saya gemini
Pengguna Google,5,2024-05-31 12:40:26,mudah mudahan lebih progresif
Pengguna Google,5,2024-05-31 11:58:46,Great
Pengguna Google,5,2024-05-31 11:57:23,Lumayan keren AI nya google
Pengguna Google,2,2024-05-31 11:45:33,Knp g bisa ngomong pke bahasa Indonesia? Pdhl katanya udh support.
Pengguna Google,3,2024-05-31 11:28:59,tidak bisa baca google maps
Pengguna Google,4,2024-05-31 11:27:12,tidak bisa berfungsi seperti google asisten namun saya dipaksa untuk mengganti asisten menjadi gemini
Pengguna Google,5,2024-05-31 11:23:49,baik
Pengguna Google,5,2024-05-31 11:18:05,karna aku gemini
Pengguna Google,5,2024-05-31 11:05:58,Wow! Keren. Saya suka aplikasi ini dan sudah menggunakannya sejak masih dengan nama Google bard.
Pengguna Google,1,2024-05-31 11:00:04,"masih banyak yg perlu dibenahi, seperti menjawab pertanyaan ""bagaimana cara berternak kambing tanpa mempunyai kambing ??"""
Pengguna Google,1,2024-05-31 10:44:28,Repot harus Update aplikasi Google segala
Pengguna Google,1,2024-05-31 10:01:13,kenapa tidak sebagus google asisten
Pengguna Google,5,2024-05-31 09:39:59,جيد
Pengguna Google,4,2024-05-31 09:25:34,"tolong perbaiki deteksi bahasanya🙏, terkadang AI Gemini malah menjawab menggunakan bahasa inggris padahal pertanyaannya bahasa Indonesia."
Pengguna Google,5,2024-05-31 08:27:31,Ok
Pengguna Google,4,2024-05-31 08:25:10,good
Pengguna Google,3,2024-05-31 08:08:26,"Katanya perlu update, padahal ini baru aja di download. Dan pas mau diupdate malah ga ada opsinya. Tolong perbaiki, karna sampai sekarang belum bisa dipakai"
Pengguna Google,5,2024-05-31 07:44:20,cukup bagus untuk versi awal
Pengguna Google,1,2024-05-31 07:41:46,tolong tambahkan b.indonesia
Pengguna Google,5,2024-05-31 06:16:04,Sangat bagus. Untuk gratisan ai.
Pengguna Google,5,2024-05-31 04:50:35,Ok
Pengguna Google,5,2024-05-31 04:49:52,sangat bagus
Pengguna Google,5,2024-05-31 03:39:34,Saya rubah google asisten JD Gemini JD GK perlu install aplikasi ini
Pengguna Google,5,2024-05-31 03:25:56,bgus
Pengguna Google,1,2024-05-31 02:24:50,respon lambat
Pengguna Google,5,2024-05-31 02:05:40,"Fast respon, menarik, sesuai ekspetasi jawab nya"
Pengguna Google,5,2024-05-31 01:17:12,bagus
Pengguna Google,4,2024-05-31 00:28:36,sangat membantu penyelesaian tugas
Pengguna Google,5,2024-05-31 00:11:16,"Ai nya sangat berguna dan bermanfaat, Jika kalian saat pencarian yang muncul bahasa Inggris kalian tinggal tambahkan saja perintahnya dengan mengetik menggunakan bahasa Indonesia nanti juga muncul... Sukses selalu Google 😊"
Pengguna Google,5,2024-05-30 23:58:34,bagus sekali
Pengguna Google,5,2024-05-30 23:27:21,Bagus terima kasih
Pengguna Google,4,2024-05-30 23:24:01,lumayan
Pengguna Google,5,2024-05-30 23:02:24,lagi tahap pengembangan tapi boleh lah
Pengguna Google,4,2024-05-30 22:48:38,good
Pengguna Google,5,2024-05-30 22:33:02,good
Pengguna Google,5,2024-05-30 19:35:06,bagus cerdas pintar
Pengguna Google,4,2024-05-30 18:21:44,"belum sempat menggunakan nya, se wort it apa Gemini Google"
Pengguna Google,5,2024-05-30 18:18:06,"best AI model in play store, Good job Google team :3👍"
Pengguna Google,5,2024-05-30 18:15:53,good job
Pengguna Google,5,2024-05-30 18:00:36,sangat membantu sekali
Pengguna Google,5,2024-05-30 17:24:08,Sangat bermanfaat
Pengguna Google,4,2024-05-30 16:55:33,belum sempurna untuk internal
Pengguna Google,5,2024-05-30 16:46:43,good
Pengguna Google,5,2024-05-30 16:10:14,"sangat membantu banget ,dan ini sangat di sarankan sih buat .. yang GK tau apa apa .sesudah pake apl ini auto wawasan makin tinggi deh 🥰🥰🥰🥰"
Pengguna Google,5,2024-05-30 16:08:17,good
Pengguna Google,5,2024-05-30 16:00:31,Bagus sekali sangat rekomendasi
Pengguna Google,5,2024-05-30 15:43:26,mantap si
Pengguna Google,5,2024-05-30 15:41:22,goodjob
Pengguna Google,5,2024-05-30 15:30:04,its good
Pengguna Google,2,2024-05-30 15:14:57,bahasanya error
Pengguna Google,4,2024-05-30 14:34:56,mayan bagus
Pengguna Google,1,2024-05-30 14:07:44,tidak bisa membuat gambar AI
Pengguna Google,5,2024-05-30 14:03:31,Nice
Pengguna Google,5,2024-05-30 14:01:49,its a very interested
Pengguna Google,5,2024-05-30 13:56:05,sangat membantu
Pengguna Google,4,2024-05-30 13:48:43,Saat ini masih belum bisa secara akurat menganalisa orang
Pengguna Google,5,2024-05-30 13:37:48,aplikasi bagus
Pengguna Google,5,2024-05-30 12:58:08,"Gw kira aplikasi baru mihoyo,karna bentuk nya mirip primogem"
Pengguna Google,1,2024-05-30 12:50:41,jangan dibatasi terkecuali kalau untuk keamanan data dan negara
Pengguna Google,3,2024-05-30 12:39:04,tolong dibuat jendela mengambang
Pengguna Google,2,2024-05-30 12:38:26,kurang tepat respon nya
Pengguna Google,4,2024-05-30 12:23:46,good
Pengguna Google,5,2024-05-30 12:22:27,niseeee
Pengguna Google,5,2024-05-30 12:08:14,keren
Pengguna Google,1,2024-05-30 11:55:40,"Maaf, saya masih belum bisa berbicara dalam bahasa ini (Indonesia) Karena masih mempelajarinya😭😭, tolong dong diperbaiki secepatnya"
Pengguna Google,5,2024-05-30 11:20:22,Good AI
Pengguna Google,1,2024-05-30 11:19:02,"pakai bahasa inggris, banyak gak taunya daripada taunya"
Pengguna Google,5,2024-05-30 11:14:32,baik
Pengguna Google,5,2024-05-30 10:09:16,"damn, so good man"
Pengguna Google,1,2024-05-30 10:05:57,ga bisa generate gambar kaya bing
Pengguna Google,5,2024-05-30 09:36:32,baguus.. saya suka
Pengguna Google,1,2024-05-30 09:13:32,Good application
Pengguna Google,5,2024-05-30 09:05:39,wow
Pengguna Google,1,2024-05-30 08:58:06,Mereka yang kasih bintang 5 ini kayaknya pertama pake AI deh.. Barang beginian dipuji
Pengguna Google,3,2024-05-30 08:53:47,"Respon AI-nya cepat, informasinya masih ada yang salah. But overall, lumayan."
Pengguna Google,1,2024-05-30 07:30:24,lemot
Pengguna Google,5,2024-05-30 07:26:26,Bagus
Pengguna Google,1,2024-05-30 05:48:07,tolol
Pengguna Google,1,2024-05-30 04:33:05,ga bisa bahasa Indonesia
Pengguna Google,3,2024-05-30 04:17:59,"Kenapa ya, pas saya coba memberikan [SOAL] berbahasa Indonesia tetapi jawabannya malah bahasa inggris. Tolong lah perbaiki, jadi repot harus men translatekan ke bahas Indonesia dulu."
Pengguna Google,4,2024-05-30 01:59:50,Please add screen translate like a assistant
Pengguna Google,5,2024-05-30 00:53:29,Ok good
Pengguna Google,5,2024-05-30 00:39:19,bagus👍
Pengguna Google,3,2024-05-30 00:39:01,wowowoow
Pengguna Google,5,2024-05-30 00:07:29,Ok
Pengguna Google,2,2024-05-29 19:06:27,Tidak bisa menangkap suara saya ketika menggunakan headset. Jadi kadang capek harus ketik.
Pengguna Google,5,2024-05-29 17:25:42,membantu dan gratis
Pengguna Google,2,2024-05-29 14:57:12,2 bintang dlu ya klw bagus ntar aku kasi 5😉
Pengguna Google,5,2024-05-29 11:12:20,bagus dan akan terus dikembangkan.
Pengguna Google,5,2024-05-29 09:26:11,good
Pengguna Google,5,2024-05-29 03:44:56,bagus
Pengguna Google,5,2024-05-29 03:13:03,"Masih dipelajari. Tapi, aplikasinya sedikit berat untuk dijalankan di android saya yang memiliki memori 4GB."
Pengguna Google,5,2024-05-29 01:48:42,keren
Pengguna Google,1,2024-05-29 01:47:31,gabisa b.indo
Pengguna Google,5,2024-05-29 00:37:23,Bagus
Pengguna Google,1,2024-05-28 23:28:36,gak guna gak berfungsi
Pengguna Google,5,2024-05-28 22:32:04,"untuk performa ai bagus, hanya saja masih ada masalah di bahasa. kadang bahasa Indonesia kadang berubah bahasa Inggris. mungkin masih pengembangan jadi ada beberapa bug."
Pengguna Google,5,2024-05-28 20:29:44,"Menurutku sih google Gemini sangat membantu sekali, aku mencari sumber berita dan informasi sangat lengkap dan detail banget...."
Pengguna Google,5,2024-05-28 18:14:35,goood
Pengguna Google,5,2024-05-28 16:58:11,mantap nich Gemini.... 👍
Pengguna Google,5,2024-05-28 15:21:55,good
Pengguna Google,5,2024-05-28 15:14:28,baru coba bagus
Pengguna Google,5,2024-05-28 14:31:35,mantap
Pengguna Google,5,2024-05-28 13:58:45,"Bagus ..cuma bahasa mungkin masih kurang lengkap...kalau kita bertanya pakai bahasa A.. jawabnya kadang suka pakai bhs Inggris..,mungkin masih dalam tahap pengembangan.."
Pengguna Google,3,2024-05-28 13:52:22,masih banyak yang perlu di tambah fitur nya
Pengguna Google,3,2024-05-28 12:34:21,belu bisa menggantikan fitur asisten google untuk akses Spotify melalui perintah suara. akses timer bisa
Pengguna Google,5,2024-05-28 06:24:49,coolll
Pengguna Google,5,2024-05-28 05:34:50,sangat membantu
Pengguna Google,4,2024-05-28 04:54:51,perlu peningkatan lagi
Pengguna Google,2,2024-05-28 03:48:55,Di google assistant bisa mencari suara hewan dan suara lain-lain tapi di gemini yang muncul hanya artikel tidak langsung membunyikan suara yang di cari
Pengguna Google,5,2024-05-28 02:31:14,kerja bagus
Pengguna Google,4,2024-05-27 14:00:15,mantap
Pengguna Google,5,2024-05-27 11:56:48,"Bagus banget, Ramah, kalo cari di google biasa kadang-kadang nggak ada tapi ini paling baik sejauh ini"
Pengguna Google,5,2024-05-27 11:43:58,bisa menjawab semua pertanyaan
Pengguna Google,5,2024-05-27 11:41:52,keren
Pengguna Google,1,2024-05-27 11:26:57,"kapan ada b indo, sengaja ya blm rilis krn ad s24?"
Pengguna Google,5,2024-05-27 10:58:12,good
Pengguna Google,5,2024-05-27 09:35:41,bagus dan sangat membantu
Pengguna Google,5,2024-05-27 08:39:52,mantap
Pengguna Google,3,2024-05-27 05:12:24,"Gak bisa buat nyari lagu pake suara,terus banyak fitur keren gi google assistant yang gak bisa dipakai di Gemini"
Pengguna Google,5,2024-05-27 03:51:43,"bagus , respon cepat tapi baru saya pakai untuk bertanya , saya belum coba untuk fitur gambar"
Pengguna Google,5,2024-05-27 03:34:27,Interesting
Pengguna Google,5,2024-05-27 02:01:44,wow
Pengguna Google,5,2024-05-27 00:59:28,Keren
Pengguna Google,5,2024-05-26 21:25:22,Gemini itu seperti sahabat yang serba tahu.
Pengguna Google,5,2024-05-26 17:52:31,Gokil
Pengguna Google,5,2024-05-26 17:12:06,luar biasa
Pengguna Google,1,2024-05-26 16:42:44,jelek
Pengguna Google,5,2024-05-26 16:30:05,ok sangat membantu sekali
Pengguna Google,4,2024-05-26 13:39:35,Gemini itu sebenarya pintar mendekati Chatgpt.
Pengguna Google,4,2024-05-26 13:32:07,kurang bahasa Indonesia
Pengguna Google,4,2024-05-26 10:57:04,Tingkatkan agar bisa bersuara
Pengguna Google,1,2024-05-26 09:17:28,"cari pake bahasa indo, dikasih pake bahasa inggris terus"
Pengguna Google,3,2024-05-26 07:26:44,bagus!
Pengguna Google,5,2024-05-26 07:00:41,"saya baru mencoba, dan sangat responsif"
Pengguna Google,4,2024-05-26 06:17:59,sangat membantu sekali untuk aktivitas sehari-hari untuk minta saran bisa tanya jawab di jawab semua saya berharap ada peningkatan lagi dari aplikasi ini tambah kan banyak bahasa negara lain terimakasih pihak Google semoga dibaca 🙏🙏🙏
Pengguna Google,4,2024-05-26 05:13:20,"Tanggal 26 Mei 2024 tidak bisa dibuka, minta update tapi tidak tersedia update nya di playstore"
Pengguna Google,3,2024-05-26 04:28:46,banyak kurangnya
Pengguna Google,5,2024-05-26 03:27:14,ok
Pengguna Google,5,2024-05-26 02:01:07,good
Pengguna Google,5,2024-05-26 00:09:34,Tazqiatan Isria Maulida sangat bagus
Pengguna Google,1,2024-05-25 23:43:20,"Forced to use google assistant, but after being repurposed with gemini can not control home devices connected google assistant through the lock screen."
Pengguna Google,5,2024-05-25 22:43:28,keren sih ini
Pengguna Google,5,2024-05-25 15:51:24,terimakasih fitur sangat baik
Pengguna Google,5,2024-05-25 15:31:27,baru mulai pakai dan lumayan enjoy
Pengguna Google,5,2024-05-25 14:59:30,sangat berguna
Pengguna Google,5,2024-05-25 13:58:50,"Aku sangat suka, semoga kedepannya ditingkatkan lagi"
Pengguna Google,5,2024-05-25 13:11:50,bgs itu aja
Pengguna Google,5,2024-05-25 13:02:38,Mudah dan sangat membantu bagi lansia dan yang mau merubah jadwal
Pengguna Google,5,2024-05-25 12:50:17,Bagus saya suka
Pengguna Google,5,2024-05-25 12:29:54,Brainly sama google sekarang buat apa kalo ada ini
Pengguna Google,4,2024-05-25 11:17:37,cakupannya kurang luas
Pengguna Google,5,2024-05-25 10:00:59,bagus sangat memudahkan
Pengguna Google,5,2024-05-25 08:06:34,keren
Pengguna Google,5,2024-05-25 03:43:06,good for me
Pengguna Google,5,2024-05-25 01:32:52,lebih cerdas dibanding chatgpt
Pengguna Google,5,2024-05-25 00:23:48,ADD INDONESIA LANGUAGE PLEASE
Pengguna Google,5,2024-05-24 21:27:00,bisa gunakan sangat bagus
Pengguna Google,4,2024-05-24 21:13:23,beda dengan chat gpt yg lain
Pengguna Google,5,2024-05-24 21:09:36,Ok
Pengguna Google,5,2024-05-24 19:52:56,bagus banget
Pengguna Google,5,2024-05-24 18:20:31,jos
Pengguna Google,1,2024-05-24 18:04:44,google asssist old better than this
Pengguna Google,5,2024-05-24 17:07:53,very good
Pengguna Google,5,2024-05-24 16:48:27,bagus
Pengguna Google,5,2024-05-24 15:57:10,"Kereeennn, mengubah google assisten jadi gemini ai itu ide yang luar biasa"
Pengguna Google,4,2024-05-24 15:50:58,"oke punyalah, saya perlu waktu mempelajarinya"
Pengguna Google,5,2024-05-24 13:55:16,omnipotent
Pengguna Google,5,2024-05-24 13:51:45,terima kasih
Pengguna Google,1,2024-05-24 13:31:30,gunakan umpan balik bahasa Indonesia
Pengguna Google,5,2024-05-24 08:36:16,"sangat bagus! akan tetapi, masih lebih nyaman menggunakan google asisten dibandingkan Gemini, mungkin karena masih dalam tahap pengembangan. 🤔"
Pengguna Google,1,2024-05-24 06:53:11,tidak secanggih Google assistant
Pengguna Google,5,2024-05-24 05:13:07,Bagus
Pengguna Google,5,2024-05-24 05:04:51,Aplikasi terbaik very impactfull
Pengguna Google,5,2024-05-24 04:51:45,global
Pengguna Google,5,2024-05-24 03:49:38,"best!! assistant yang responsif dengan balasan yang mudah dimengerti, pokoknya jadi simpel banget pakenya apalagi kalo lagi berkendara, gak seperti asisten yang lama, yang cuma search jawaban nya di google langsung"
Pengguna Google,5,2024-05-24 03:45:32,SANGATT MEMBANTUY
Pengguna Google,5,2024-05-23 23:26:40,keren
Pengguna Google,5,2024-05-23 18:27:50,kelasssss apk nya
Pengguna Google,5,2024-05-23 17:06:01,GeminiMan
Pengguna Google,5,2024-05-23 16:01:30,mantaaaab
Pengguna Google,5,2024-05-23 14:14:57,good
Pengguna Google,5,2024-05-23 10:42:12,good ai
Pengguna Google,5,2024-05-23 10:23:09,mantap
Pengguna Google,5,2024-05-23 10:22:57,sangat berguna dan membantu pekerjaan/kegiatan keseharian
Pengguna Google,5,2024-05-23 08:24:19,bagus
Pengguna Google,1,2024-05-23 07:22:13,tidak bisa di gunakan
Pengguna Google,5,2024-05-23 06:19:26,Sangat membantu pekerjaan dan tugas saya sebagai Entrepreneur
Pengguna Google,4,2024-05-23 04:28:04,perintah suara agak sulit dieksekusi
Pengguna Google,4,2024-05-23 03:30:25,Belum sempurna
Pengguna Google,1,2024-05-23 03:19:00,tidak lebih baik dari Google asisten
Pengguna Google,5,2024-05-22 21:53:23,bagus
Pengguna Google,1,2024-05-22 14:35:17,"tidak berguna, kembalikan saya ke google asistan"
Pengguna Google,3,2024-05-22 12:41:50,"Kenapa google gemini aku pas lagi ngesearch malah kyk gini""Maaf, saya masih belum bisa berbicara dalam bahasa ini karena masih mempelajarinya. Anda dapat menanyakannya lagi dalam bahasa lain yang Anda ketahui"". Kayak gitu tolong gimana cara mengatasi nya"
Pengguna Google,3,2024-05-22 12:37:07,Msh bgs googel asisten si ini enga fungkis di android 11
Pengguna Google,5,2024-05-22 12:13:48,keren
Pengguna Google,1,2024-05-22 11:56:18,terlalu buruk karna tidak baik
Pengguna Google,5,2024-05-22 06:30:08,bagus banget cuy
Pengguna Google,5,2024-05-22 06:13:07,sangat membantu karena banyak solusi yang di tawarkan
Pengguna Google,5,2024-05-22 06:03:49,Tambahkan 'telusuri layar' seperti punya google assistant
Pengguna Google,5,2024-05-22 04:35:45,bagus banget 👍
Pengguna Google,5,2024-05-22 04:02:45,KEREN!! SUKAAA BGT!!
Pengguna Google,5,2024-05-22 01:56:11,Bagus untuk produktivitas
Pengguna Google,5,2024-05-22 00:43:29,Lebih bagus asisten nya dibanding yg lama
Pengguna Google,3,2024-05-22 00:33:30,biasa aja
Pengguna Google,5,2024-05-21 13:09:16,"Sejauh inisih informasi dan interaksi nya cukup bagus,tapi tolong kedepannya tolong tambahkan untuk menyalin text secara manual jangan langsung tersalin semua"
Pengguna Google,4,2024-05-21 12:05:43,terkadang ada bahasa inggris dan ngaco informasi nya
Pengguna Google,5,2024-05-21 11:03:45,mantap
Pengguna Google,4,2024-05-21 07:23:37,lumayanlah
Pengguna Google,4,2024-05-21 06:15:21,masih ada satu kendala yaitu buka apk kurang lancar
Pengguna Google,5,2024-05-21 06:11:27,"Mantap, sangat membantu."
Pengguna Google,5,2024-05-21 04:47:16,Tingkatkan lebih banyak lagi input datanya biar makin cerdas
Pengguna Google,1,2024-05-21 01:28:56,bahasa tdk bisa bhsa Indonesia
Pengguna Google,5,2024-05-21 00:42:47,mantafff👌👍
Pengguna Google,3,2024-05-20 22:47:27,"perlu peningkatan, kalau bisa semua fitur Google assistant di gabungkan dengan Gemini."
Pengguna Google,5,2024-05-20 22:30:42,sangat membantu
Pengguna Google,5,2024-05-20 20:08:12,bagus
Pengguna Google,5,2024-05-20 15:51:15,"ya masih dalam pengembangan, ku harap kedepannya jadi lebih baik, dan tolong privasi dijaga sebaik mungkin"
Pengguna Google,5,2024-05-20 14:14:31,Keren banget sih ai yang Bagus
Pengguna Google,5,2024-05-20 13:46:10,"bagus, jelas, gratis gk kayak B"
Pengguna Google,1,2024-05-20 12:32:45,"Ditanya gambar apa ini, jawabnya nggak punya kemampuan itu. Pas ditanya lantas apa gunanya fitur kamera, malah menjelaskan fitur-fitur nya. Kan nggak nyambung. Harusnya pertanyaan ke sekian dikaitkan ke pertanyaan sebelumnya"
Pengguna Google,5,2024-05-20 12:12:48,keren
Pengguna Google,4,2024-05-20 11:41:34,cukup baik 👌 diperlukan evaluasi soal jawaban yang tidak sesuai dengan bahasa yang ditanyakan (pertanyaan - Indonesia Jawaban - Inggris)
Pengguna Google,1,2024-05-20 10:57:42,tak bisa mengerti bahasa Indonesia
Pengguna Google,5,2024-05-20 10:46:40,"mantap,apa lagi dengan pintasan mengaksesnya yang begitu simpel"
Pengguna Google,5,2024-05-20 09:56:38,"good, i so like it"
Pengguna Google,4,2024-05-20 09:56:38,Ai nya sih bagus cuman mohon pertimbangannya seperti ketika menanyakan sesuatu menggunakan bahasa tertentu di jawab dengan bahasa yang di gunakan sang penanya sama klo bisa coba lebih responsif lagi
Pengguna Google,5,2024-05-20 09:32:17,bagus walupun dalam pengembangan
Pengguna Google,5,2024-05-20 07:14:49,Bagus sekali
Pengguna Google,2,2024-05-20 04:37:18,sangat tidak responsif namun baik lah
Pengguna Google,4,2024-05-20 03:53:36,"lumayan, perlu pengembangan lebih lanjut aja. jika sudah sempurna & betul-betul bermanfaat untuk memudahkan kehidupan saya, baru deh saya beri rating 5 stars 😉"
Pengguna Google,5,2024-05-20 00:43:31,"Gemini, terimakasih"
Pengguna Google,5,2024-05-20 00:32:19,mantap sekali
Pengguna Google,4,2024-05-19 23:09:47,masih kurang dalam menjawab b indo
Pengguna Google,5,2024-05-19 21:46:43,sangat membantu
Pengguna Google,5,2024-05-19 20:58:06,SANGAT CANGGIH DAN PRAKTIS
Pengguna Google,1,2024-05-19 15:09:23,foto yang ditampilkan tidak sesuai dengan deskripsi
Pengguna Google,5,2024-05-19 15:09:23,keren...
Pengguna Google,1,2024-05-19 12:56:30,"Sering gagal mendeteksi jenis bahasa sehingga tiba-tiba merespon dengan bahasa inggris, padahal percakapan sudah berlangsung lama dengan bahasa indonesia dan pengaturan sudah diatur bahasa Indonesia. Bug ini sudah terjadi sejak google bard versi web dan belum dibenahi."
Pengguna Google,4,2024-05-19 12:33:08,"sangat baik, hanya saja belum se-baik google asisten saya harap gemini dapat bekerja menggantikan google assistant sepenuhnya"
Pengguna Google,3,2024-05-19 11:34:10,"saya masih memilih asisten google untuk menjadi asisten google saya, karena saya masih sering menggunakan fitur terjemah layar dari google lens. ketika mencoba terjemah layar di gemini, hanya menunjukkan teks saja, saya lebih suka asisten karena bisa mengetahui letak tulisan yang ada di layar. tolong jangan hapus fitur asisten ketika menggunakan gemini. terlebih lagi, juga tambahkan fitur google lens ke dalam gemini. terimakasih"
Pengguna Google,4,2024-05-19 08:16:59,"Wah bagus sih. tiba tiba ini muncul di layar saya seperti saat saya memanggil asisten Google saya, tapi ini muncul sendiri. perkataan saya lebih masuk kepada Gemini. Saya kasih bintang 4 dulu, kalau udah makin berkembang saya kasih bintang 5"
